country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
ESP,2010,1,short,4,S005,225.168,0,0,0,0,0,0.814,2.617,6.268,10.006,17.514,24.931,40.192,55.733,88.731,125.52,317.983,840.207,2518.38,7890.067,5860.179,13841.038,12151.303,21201.868,20797.037,25099.613
ESP,2010,1,short,4,S006,335.884,114.844,21.546,6.18,13.69,25.761,21.232,26.183,20.371,29.498,44.635,58.372,89.238,133.275,222.699,389.008,807.663,1723.788,3804.59,7626.236,6941.692,9591.825,8976.841,12221.628,12433.838,9891.127
ESP,2010,1,short,4,S007,1695.063,28.701,8.208,3.529,1.957,20.234,22.868,33.382,50.665,115.88,248.61,448.138,765.688,1161.485,1710.259,2639.048,4510.206,7857.345,15658.868,38976.07,29912.947,65514.912,57597.402,99999.68,95252.118,147553.174
ESP,2010,1,short,4,S008,560.429,0,1.022,0,1.957,1.839,6.535,9.164,15.67,20.017,40.116,88.778,156.679,243.926,379.282,740.678,1474.143,2940.751,5907.395,13861.013,11255.087,21469.76,19594.047,29574.548,28938.316,35748.358
ESP,2010,1,short,4,S009,148.096,0,1.022,0,0,0.924,4.085,2.617,2.613,6.319,15.823,28.577,45.639,107.423,174.857,268.681,498.588,756.189,1427.501,2895.954,2230.067,4845.569,4207.327,7630.035,7548.789,8368.876
ESP,2010,1,short,4,S010,181.828,28.701,4.109,0.886,0.978,0.924,4.899,4.582,6.268,7.903,12.994,32.229,47.686,55.733,86.988,162.869,344.692,742.645,1780.738,5892.428,4053.524,11293.933,9386.859,19648.716,18799.056,28144.116
ESP,2010,1,short,4,S011,858.609,16.406,3.077,2.651,1.957,5.518,9.798,20.287,24.026,40.558,54.806,83.914,136.244,244.734,471.499,1004.166,2244.929,4592.72,9419.008,22498.631,17601.53,36826.515,32535.275,55503.094,53510.099,75298.838
ESP,2010,1,short,4,S012,453.69,12.295,1.022,1.765,2.935,4.603,0.814,6.547,19.325,49.515,139.562,278.492,447.556,545.2,656.787,887.979,1278.269,2044.972,3320.439,6941.507,5776.335,10337.27,9371.657,14517.425,14061.953,19017.622
ESP,2010,1,short,4,S013,62.23,0,2.054,0,0.978,1.839,1.636,0.657,1.046,1.579,6.779,7.904,13.622,19.387,24.357,48.756,103.021,250.709,631.679,2101.311,1492.312,3888.905,3265.675,6617.221,6217.271,10648.746
ESP,2010,1,short,4,S014,216.723,16.406,2.054,0.886,0,0,0,0,2.613,2.633,12.994,13.986,28.61,61.383,98.3,180.501,412.096,985.218,2362.534,6947.78,5214.649,12027.024,10009.707,20864.477,18947.002,40308.098
ESP,2010,1,short,4,S015,43.409,2814.058,25.655,12.368,11.733,11.961,11.434,6.547,7.314,4.216,10.735,12.162,12.262,16.958,16.531,19.707,15.257,14.902,24.931,53.396,41.902,86.959,60.809,202.307,221.92,0
ESP,2010,1,short,4,S016,414.496,65.625,50.278,14.133,32.271,160.985,269.489,263.11,293.028,360.282,426.592,406.181,440.068,428.891,434.088,521.795,680.477,986.576,1653.982,3558.712,2787.563,5814.707,5377.013,7697.257,7474.816,9891.127
ESP,2010,2,short,4,S000,7785.565,3038.228,168.441,68.984,77.615,133.21,167.043,188.347,273.522,457.447,825.989,1322.809,2014.676,2944.734,3939.858,6083.392,11177.883,21630.382,44410.115,127358.108,90587.067,200580.467,171586.082,295748.422,278777.772,427330.389
ESP,2010,2,short,4,S001,131.586,52.072,8.638,3.538,1.035,2.839,5.815,5.441,11.027,24.219,38.442,58.763,31.938,38.821,47.129,109.384,213.04,435.016,743.55,1844.082,1499.552,2523.226,2315.903,3192.647,2992.189,4751.589
ESP,2010,2,short,4,S002,1790.035,52.072,34.551,22.11,33.116,34.01,44.048,53.716,103.673,220.741,453.981,759.748,1314.729,1859.379,2341.652,3132.846,4558.7,6501.557,9141.271,14396.491,12968.288,17140.657,16273.396,19874.051,19756.553,20534.991
ESP,2010,2,short,4,S003,38.075,8.693,3.235,1.769,3.105,2.839,2.49,0,1.105,2.2,2.825,4.197,5.324,4.657,13.001,23.375,43.456,101.81,202.78,705.045,444.067,1226.817,986.072,2021.474,1846.154,3394.885
ESP,2010,2,short,4,S004,323.923,60.765,6.481,2.653,1.035,4.722,4.988,4.081,4.411,4.955,11.306,22.787,29.941,67.545,114.561,254.289,487.561,1055.142,2143.166,5274.144,3857.232,8091.769,7037.907,11542.813,10886.223,16632.124
ESP,2010,2,short,4,S005,427.079,0,0,0,0,2.839,1.663,2.037,2.205,3.305,6.216,8.997,7.983,13.202,27.628,57.96,191.848,664.347,2241.248,10196.497,6172.007,18250.012,14864.683,29414.317,28181.169,38862.995
ESP,2010,2,short,4,S006,509.704,112.836,14.04,6.191,8.279,9.444,14.956,11.559,12.683,19.819,29.966,38.375,51.231,88.508,138.125,276.727,586.136,1505.583,3609.056,8649.423,7053.713,11793.985,11111.887,13960.868,13835.877,14764.312
ESP,2010,2,short,4,S007,1946.273,39.075,7.559,3.538,4.139,7.561,10.803,14.28,23.71,26.974,52.579,106.738,161.681,288.031,474.505,898.434,2142.094,4859.204,11356.017,38404.091,26076.013,62998.42,52409.508,97858.569,91079.635,150701.953
ESP,2010,2,short,4,S008,765.124,4.346,3.235,0.884,0,3.776,2.49,8.162,6.066,13.759,27.702,57.563,81.839,124.217,163.317,319.732,834.155,2049.602,4768.779,14566.623,10263.072,23139.891,20245.917,32606.964,30791.347,46670.293
ESP,2010,2,short,4,S009,109.043,8.693,0,0,1.035,0.946,1.663,2.037,1.105,2.75,6.216,5.994,11.31,19.411,23.565,40.204,107.051,226.248,526.189,2341.499,1300.039,4428.707,3425.955,7745.562,7024.176,13407.608
ESP,2010,2,short,4,S010,191.531,26.036,5.402,1.769,1.035,0.946,1.663,6.118,3.861,4.405,9.047,10.197,15.966,19.411,49.566,55.16,132.491,351.714,1031.155,4166.833,2469.226,7565.383,6164.5,12185.092,11013.627,21383.713
ESP,2010,2,short,4,S011,541.767,21.689,2.157,1.769,0,4.722,4.153,8.839,8.822,14.864,22.612,36.578,59.214,88.508,118.624,235.596,607.327,1308.13,2999.379,10826.561,7081.605,18306.554,15112.588,28828.641,26971.634,43275.408
ESP,2010,2,short,4,S012,387.806,13.039,4.324,1.769,5.174,2.839,4.988,5.441,7.722,20.919,46.357,88.147,89.154,144.403,206.374,325.341,587.198,1143.582,2424.155,5986.396,4485.799,8966.202,7967.62,12222.947,11522.841,17649.652
ESP,2010,2,short,4,S013,134.052,0,0,0.884,0,1.893,1.663,2.037,2.756,6.605,6.783,10.794,10.648,20.187,34.129,51.423,118.714,322.919,756.808,2703.396,1787.033,4533.117,3690.833,7311.127,6917.938,10351.899
ESP,2010,2,short,4,S014,245.724,0,1.078,1.769,0,0.946,3.325,4.758,8.272,5.505,3.957,4.197,15.304,24.843,50.375,98.164,280.874,609.84,1532.165,4805.554,3340.211,7726.334,6677.283,11164.981,10504.211,16292.948
ESP,2010,2,short,4,S015,38.201,2578.147,37.786,6.191,10.349,5.668,5.815,5.441,9.377,7.705,9.047,11.994,14.636,14.754,15.437,11.219,13.777,21.601,25.179,25.955,27.892,21.766,22.522,18.927,21.167,0
ESP,2010,2,short,4,S016,205.644,60.765,39.953,14.151,9.314,47.239,56.514,54.399,66.725,78.717,98.935,97.741,113.778,128.874,121.878,193.528,273.459,474.097,909.217,2465.505,1761.277,3867.504,3279.453,5799.797,5432.427,8654.456
ESP,2010,3,short,4,S000,8166.431,3155.465,172.597,82.098,101.053,217.232,301.011,329.218,435.601,679.286,1210.192,2040.861,3281.6,4944.989,7042.351,10525.867,17491.041,30168.357,56069.589,136974.459,103343.963,211997.623,184665.707,307999.426,292021.303,438302.164
ESP,2010,3,short,4,S001,143.484,44.251,8.948,2.175,2.012,2.796,4.935,9.339,17.197,41.635,91.79,134.183,98.451,78.583,99.265,141.236,266.569,507.391,872.159,1939.326,1587.677,2718.497,2485.794,3527.194,3330.87,5133.338
ESP,2010,3,short,4,S002,2361.964,33.657,33.669,33.441,37.203,43.033,52.798,60.367,101.658,192.703,416.063,880.526,1702.391,2747.841,3914.453,5376.848,7602.436,10442.26,14314.139,19724.027,18465.684,22414.408,21884.299,24109.961,23758.725,26772.35
ESP,2010,3,short,4,S003,33.459,19.023,5.272,2.674,3.018,1.376,2.887,1.002,2.421,2.152,4.846,7.289,7.42,10.323,16.814,29.526,53.199,112.243,216.849,702.623,455.485,1256.509,1015.051,2110.62,1962.378,3329.767
ESP,2010,3,short,4,S004,276.919,73.868,6.844,3.103,4.522,6.081,6.603,5.67,8.335,8.652,14.765,34.888,48.611,99.523,164.799,309.98,594.424,1176.782,2136.365,5055.759,3808.858,7834.509,6885.105,11160.721,10571.92,15957.318
ESP,2010,3,short,4,S005,327.322,0,0,0,0,1.376,1.231,2.336,4.302,6.766,11.986,17.019,24.019,34.149,57.205,90.099,249.229,740.096,2349.02,9474.65,6066.725,17112.658,14133.921,27623.332,26538.343,36355.177
ESP,2010,3,short,4,S006,423.826,113.894,17.911,6.185,11.06,17.855,18.149,19.014,16.65,24.815,37.454,48.446,70.153,110.557,179.063,330.137,686.922,1599.565,3685.096,8329.195,7015.891,11225.908,10536.88,13581.574,13523.952,13876.373
ESP,2010,3,short,4,S007,1822.159,33.719,7.894,3.533,3.018,14.093,16.941,24.017,37.621,72.887,152.643,278.622,462.394,718.304,1072.659,1726.331,3219.488,6150.514,13029.314,38583.104,27371.476,63647.586,53806.698,98325.675,92007.949,150129.676
ESP,2010,3,short,4,S008,663.992,2.102,2.099,0.43,1.006,2.778,4.548,8.673,11.022,16.991,34.038,73.279,119.1,183.187,267.853,519.948,1125.325,2433.423,5211.567,14345.787,10598.006,22709.027,20070.356,31945.656,30379.087,44680.234
ESP,2010,3,short,4,S009,128.337,4.205,0.527,0,0.503,0.93,2.895,2.336,1.881,4.596,11.12,17.367,28.404,62.766,96.792,148.871,285.185,454.496,876.694,2515.028,1614.044,4536.273,3636.432,7720.37,7140.893,12488.224
ESP,2010,3,short,4,S010,186.737,27.412,4.73,1.315,1.006,0.93,3.309,5.335,5.103,6.209,11.062,21.287,31.758,37.303,67.68,106.39,229.035,520.09,1322.655,4706.895,3004.132,8527.214,7032.338,13812.783,12745.583,22615.574
ESP,2010,3,short,4,S011,698.307,18.962,2.631,2.222,1.006,5.133,7.029,14.678,16.67,28.133,39.048,60.408,97.564,165.466,289.43,601.155,1352.373,2722.809,5495.863,14479.585,10633.443,23084.031,19804.828,34645.887,32875.947,49110.55
ESP,2010,3,short,4,S012,420.357,12.655,2.621,1.767,4.024,3.744,2.864,6.002,13.709,35.684,93.933,183.98,267.594,341.84,424.396,592.956,901.608,1531.814,2772.705,6285.318,4921.536,9319.888,8345.791,12723.197,12087.748,17898.936
ESP,2010,3,short,4,S013,98.567,0,1.059,0.43,0.503,1.865,1.649,1.334,1.874,4.012,6.783,9.339,12.129,19.793,29.399,50.155,111.574,291.818,708.139,2514.961,1687.512,4366.934,3576.33,7159.8,6762.054,10406.002
ESP,2010,3,short,4,S014,231.396,8.471,1.582,1.315,0,0.459,1.634,2.333,5.352,4.022,8.57,9.125,21.929,42.843,73.573,137.326,340.581,771.517,1855.081,5476.01,3973.077,8835.756,7574.724,13280.137,12382.575,20668.842
ESP,2010,3,short,4,S015,40.774,2699.953,31.53,9.366,11.06,8.912,8.674,6.002,8.31,5.903,9.909,12.079,13.454,15.84,15.967,15.256,14.456,18.716,25.083,34.544,32.622,38.583,32.833,58.919,65.831,0
ESP,2010,3,short,4,S016,308.83,63.274,45.278,14.141,21.114,105.87,164.866,160.789,183.5,224.125,266.187,253.031,276.224,276.669,273,349.659,458.637,694.818,1198.851,2807.638,2107.795,4369.842,3844.363,6213.602,5886.978,8879.805
ESP,2011,1,short,4,S000,8609.286,3230.274,171.021,96.704,114.84,265.816,426.5,448.803,567.631,830.248,1463.141,2591.136,4434.233,6863.662,10267.119,15148.572,24498.363,40516.464,72742.893,156504.934,127528.411,238360.23,213613.244,352160.812,336450.82,503003.594
ESP,2011,1,short,4,S001,146.31,49.499,11.759,2.549,0.953,3.649,7.468,7.549,20.502,43.751,120.76,190.735,165.847,134.396,136.906,197.125,298.18,484.565,929.891,2084.961,1656.207,3297.576,2940.007,4943.737,4791.316,6387.555
ESP,2011,1,short,4,S002,2977.648,16.513,25.653,37.321,30.624,51.154,68.868,75.486,103.596,179.696,380.811,902.289,2029.796,3584.7,5540.383,7850.962,11226.023,15359.397,22032.733,31591.216,29137.377,38406.901,37336.716,42995.414,42261.939,49664.227
ESP,2011,1,short,4,S003,27.887,24.749,7.479,3.393,1.914,0.912,2.489,2.062,3.779,5.206,5.617,6.496,12.553,12.575,19.065,29.017,60.145,107.685,240.929,672.291,442.995,1323.561,1048.965,2601.771,2574.265,2839.642
ESP,2011,1,short,4,S004,232.255,53.637,11.759,3.393,7.656,0.912,4.978,4.802,2.697,7.293,17.972,39.564,80.613,124.963,227.024,363.227,678.268,1165.648,2218.208,4868.847,4138.523,6926.07,6266.482,9951.806,9725.382,12060.282
ESP,2011,1,short,4,S005,231.412,0,0,0,0.953,0,0.83,1.37,3.236,4.687,12.355,22.441,37,48.725,70.186,141.089,319.943,839.909,2433.263,7993.312,5970.348,13726.513,11925.618,22050.723,21380.951,28376.748
ESP,2011,1,short,4,S006,346.721,98.997,19.237,15.268,22.015,31.056,25.722,18.53,21.584,27.603,34.824,59.64,101.093,124.176,233.957,409.258,838.245,1744.435,3737.504,7552.032,6728.634,9858.477,9648.243,10732.461,10797.708,9935.469
ESP,2011,1,short,4,S007,1688.648,12.375,7.479,3.393,7.656,8.22,25.722,24.018,64.747,94.795,213.434,428.118,718.228,1117.612,1635.083,2520.592,4325.577,7839.199,15153.105,37730.579,29137.377,62060.395,54134.815,98675.546,90673.701,176654.6
ESP,2011,1,short,4,S008,537.064,4.138,0,2.549,0,0.912,7.468,7.549,11.333,27.603,43.812,77.945,144.04,236.571,378.663,636.399,1370.621,2642.237,5617.205,12850.315,10348.321,19922.354,18233.531,27644.593,26887.379,34764.303
ESP,2011,1,short,4,S009,142.668,0,1.073,0,0,0.912,3.319,1.37,4.856,6.249,15.726,24.801,51.54,113.963,151.638,278.174,396.72,698.588,1288.317,2840.158,2298.758,4370.103,3947.675,6309.574,5935.359,9935.469
ESP,2011,1,short,4,S010,205.162,28.888,4.271,0.852,0.953,2.737,2.489,4.117,8.092,13.023,23.027,30.708,63.433,80.954,115.241,189.117,336.575,782.031,1835.886,6426.645,4489.72,11923.757,9606.812,22701.475,20665.839,42568.401
ESP,2011,1,short,4,S011,878.6,16.513,3.208,0.852,0.953,7.308,6.638,15.784,25.358,31.252,58.413,79.128,143.38,231.855,517.302,965.606,2165.341,4394.744,9364.658,22721.265,18010.821,36044.955,31939.888,54964.428,53488.577,68820.335
ESP,2011,1,short,4,S012,459.601,12.375,2.135,0,0.953,0.912,4.149,4.802,22.122,48.962,122.443,292.298,404.374,562.735,673.265,884.558,1315.594,2048.639,3126.201,6870.872,5802.748,9881.238,8516.416,16196.428,15946.239,18447.837
ESP,2011,1,short,4,S013,63.754,0,0,0,0,0.912,2.489,2.062,4.318,2.606,5.054,6.496,15.2,27.505,33.797,42.027,95.982,289.394,629.224,1925.041,1388.83,3445.854,2953.862,5723.773,5506.428,7804.097
ESP,2011,1,short,4,S014,222.931,4.138,1.073,3.393,0,0,0.83,1.37,1.077,2.082,8.989,15.351,22.467,46.371,97.918,179.112,382.647,974.52,2417.32,6950.832,5116.312,12151.919,10379.747,20359.51,19593.513,27668.477
ESP,2011,1,short,4,S015,43.818,2883.743,41.683,7.638,10.523,5.483,8.297,9.605,10.251,6.773,5.617,10.627,18.5,16.504,22.532,11.004,8.956,21.534,15.924,29.609,23.937,45.632,55.152,0,0,0
ESP,2011,1,short,4,S016,404.806,24.749,34.204,16.12,29.671,150.717,254.737,268.32,260.073,328.66,394.291,404.494,426.18,400.047,414.185,451.285,679.547,1123.926,1702.485,3396.93,2837.502,4974.926,4679.179,6309.574,6221.54,7095.826
ESP,2011,2,short,4,S000,7924.57,2876.111,145.389,69.38,98.044,164.039,146.672,196.166,283.161,456.326,811.27,1314.552,2077.104,2915.453,4018.971,6073.241,10738.094,21160.649,44084.735,126684.98,89828.695,198639.842,167514.757,303715.442,286427.59,430729.281
ESP,2011,2,short,4,S001,134.857,56.326,12.899,0.902,1.942,11.65,3.47,8.234,10.508,14.82,40.425,46.362,52.845,38.458,72.278,113.474,219.409,418.463,765.556,1781.051,1391.741,2536.19,2178.619,3740.048,3395.805,6310.852
ESP,2011,2,short,4,S002,1834.408,25.983,28.14,27.032,28.15,37.859,34.712,57.617,112.821,224.989,436.231,803.405,1314.058,1839.317,2411.874,3169.157,4394.67,6578.812,9542.429,14293.905,12919.562,16871.037,16083.629,19375.603,19346.178,19248.529
ESP,2011,2,short,4,S003,38.737,12.992,5.867,0.902,0.971,2.908,3.47,0.684,0.553,1.587,4.489,5.284,5.158,12.819,12.995,22.695,47.557,91.056,208.09,674.96,430.936,1153.178,817.645,2298.815,2078.614,3943.923
ESP,2011,2,short,4,S004,326.916,47.65,10.548,4.501,1.942,2.908,5.21,4.801,7.191,5.293,12.912,17.606,35.448,59.574,95.014,217.873,438.817,1028.256,2085.994,5343.166,3946.38,8064.108,7126.589,11202.077,10846.207,13726.175
ESP,2011,2,short,4,S005,438.009,0,0,0,2.913,0.969,0,0.684,2.211,2.119,3.928,7.63,14.178,16.592,31.669,59.916,195.635,610.818,1981.961,10401.202,6263.9,18520.805,14691.053,31526.458,29389.91,47332.825
ESP,2011,2,short,4,S006,537.502,95.301,16.416,9.913,21.353,19.414,17.36,10.286,13.824,15.88,25.263,38.732,57.354,104.821,151.05,280.514,558.794,1469.235,3730.132,8949.353,7358.743,12016.143,11499.629,13646.805,13377.764,15462.592
ESP,2011,2,short,4,S007,1964.335,21.667,3.516,4.501,0.971,9.703,4.336,15.777,19.357,34.939,56.142,92.137,157.891,282.8,442.586,863.324,2052.505,4617.442,11192.98,37898.051,25138.097,62875.446,51336.856,101968.274,94529.12,157145.094
ESP,2011,2,short,4,S008,726.504,8.675,0,0.902,2.913,4.856,6.075,7.543,12.719,19.587,27.513,57.511,76.691,97.282,174.594,326.81,734.964,1873.377,4373.666,13406.816,9443.272,21147.277,18209.495,31033.83,29945.485,38813.031
ESP,2011,2,short,4,S009,106.375,4.316,0,0,0,0.969,0.866,1.374,2.764,1.06,3.367,8.217,19.336,13.577,30.045,48.115,113.488,206.676,500.951,2172.252,1276.293,3931.509,3064.818,6878.206,6194.984,11991.193
ESP,2011,2,short,4,S010,206.615,25.983,2.341,1.804,0.971,0,1.739,5.485,9.955,9.527,10.667,14.087,30.932,29.412,40.602,51.747,146.989,363.219,1036.572,4343.133,2663.904,7637.314,5892.222,13573.849,12719.168,19880.476
ESP,2011,2,short,4,S011,563.232,30.3,4.692,4.501,6.797,7.764,7.814,7.543,8.849,14.293,20.773,32.861,67.671,87.478,139.678,257.82,583.646,1303.482,3118.724,10802.047,7129.881,17991.382,14643.55,29337.078,27331.823,44177.399
ESP,2011,2,short,4,S012,398.669,12.992,2.341,1.804,3.884,0.969,4.336,4.801,9.955,19.587,49.97,63.382,100.537,156.106,186.781,315.915,565.271,1173.542,2345.471,6144.855,4657.719,9036.723,7812.377,13154.177,12883.768,14988.632
ESP,2011,2,short,4,S013,135.387,4.316,1.175,0,0.971,1.939,2.605,0.684,3.317,4.766,8.984,9.976,10.953,21.873,36.547,49.021,119.977,318.198,761.701,2610.283,1663.905,4465.022,3687.251,7097.075,6503.658,11517.233
ESP,2011,2,short,4,S014,260.117,0,0,0.902,1.942,0.969,0.866,2.742,6.086,4.766,6.178,9.39,19.979,25.639,52.781,99.862,241.022,602.633,1504.127,5097.979,3569.059,8084.634,6899.777,12077.898,11298.955,17828.085
ESP,2011,2,short,4,S015,35.401,2490.592,35.172,6.305,8.739,11.65,4.336,6.175,6.086,6.353,11.228,6.457,6.443,13.577,21.112,7.263,12.966,9.209,20.547,24.8,20.624,32.833,15.8,91.196,82.3,157.987
ESP,2011,2,short,4,S016,217.509,38.975,22.272,5.403,13.594,49.501,49.468,61.728,56.966,76.759,93.2,101.527,107.623,116.133,119.373,189.735,312.363,496.222,915.835,2741.141,1954.64,4276.24,3555.394,6713.882,6503.658,8203.82
ESP,2011,3,short,4,S000,8262.535,3058.656,158.622,83.429,106.683,216.467,288.895,324.141,429.241,649.123,1144.324,1957.829,3251.097,4860.995,7048.469,10389.552,17035.55,29519.762,55302.436,136095.191,102643.141,209065.345,180181.978,314258.398,297558.932,443713.954
ESP,2011,3,short,4,S001,140.51,52.807,12.311,1.744,1.433,7.529,5.502,7.884,15.64,29.74,81.467,119.112,109.127,85.733,103.614,153.259,255.459,447.01,829.882,1876.955,1481.648,2736.033,2387.838,4002.002,3706.34,6324.632
ESP,2011,3,short,4,S002,2398.693,21.102,26.856,32.322,29.422,44.703,52.076,66.669,108.084,201.633,407.916,853.233,1670.539,2699.378,3928.769,5395.867,7521.073,10370.845,14431.525,19752.376,18432.132,22523.608,21923.718,24515.897,24445.489,24712.959
ESP,2011,3,short,4,S003,33.382,19.052,6.699,2.183,1.456,1.884,2.972,1.382,2.21,3.456,5.066,5.895,8.842,12.699,15.934,25.702,53.318,98.238,220.944,674.109,435.022,1197.928,881.208,2364.746,2189.06,3745.53
ESP,2011,3,short,4,S004,280.192,50.736,11.173,3.935,4.881,1.884,5.092,4.802,4.884,6.324,15.497,28.671,57.94,91.799,159.021,287.005,548.403,1087.597,2137.754,5193.486,4011.704,7765.404,6890.244,10930.118,10596.794,13426.883
ESP,2011,3,short,4,S005,336.036,0,0,0,1.905,0.47,0.422,1.035,2.74,3.443,8.236,15.091,25.545,32.427,50.344,98.522,252.519,709.755,2158.607,9641.35,6164.119,17262.435,13931.15,29464.283,27607.718,43927.21
ESP,2011,3,short,4,S006,443.335,97.206,17.872,12.666,21.694,25.411,21.61,14.462,17.809,21.927,30.148,49.267,79.139,114.362,191.244,341.746,686.68,1588.084,3733.018,8508.413,7144.564,11449.815,10990.894,13012.699,12803.636,14468.421
ESP,2011,3,short,4,S007,1828.261,16.877,5.567,3.935,4.409,8.943,15.209,19.952,42.665,65.801,136.506,261.439,436.973,694.167,1020.78,1651.536,3092.788,6008.814,12743.104,37845.202,26497.485,62661.515,52105.733,101251.541,93671.181,160650.136
ESP,2011,3,short,4,S008,632.999,6.316,0,1.744,1.415,2.824,6.783,7.546,12.007,23.723,35.838,67.808,110.235,165.919,273.539,474.058,1025.876,2205.415,4860.426,13231.202,9750.919,20825.739,18216.137,30296.238,29264.977,38085.644
ESP,2011,3,short,4,S009,124.288,2.092,0.554,0,0,0.94,2.113,1.372,3.838,3.736,9.682,16.574,35.373,63.044,89.001,157.533,243.111,419.116,809.151,2383.022,1623.824,4046.628,3307.378,6754.455,6137.21,11620.687
ESP,2011,3,short,4,S010,205.898,27.48,3.342,1.31,0.962,1.41,2.12,4.792,8.998,11.33,16.982,22.46,47.12,54.81,76.796,117.082,233.759,544.089,1349.456,5000.622,3284.527,8762.387,6912.939,15560.26,14487.494,23955.369
ESP,2011,3,short,4,S011,718.893,23.194,3.926,2.625,3.791,7.529,7.216,11.717,17.327,23.037,40.004,56.178,105.379,158.622,322.774,594.45,1307.523,2638.492,5563.578,14563.366,10828.403,22729.947,19396.343,34914.264,33152.333,48603.526
ESP,2011,3,short,4,S012,428.744,12.674,2.24,0.876,2.376,0.94,4.241,4.802,16.203,34.733,86.998,178.734,251.866,356.479,422.659,586.367,908.66,1551.466,2651.073,6373.962,5046.924,9258.413,8005.8,13816.384,13565.392,15610.107
ESP,2011,3,short,4,S013,100.03,2.092,0.569,0,0.472,1.41,2.546,1.382,3.831,3.65,6.976,8.222,13.068,24.648,35.21,45.695,108.995,305.759,709.845,2394.043,1570.405,4197.518,3485.726,6798.342,6281.749,10850.138
ESP,2011,3,short,4,S014,241.762,2.133,0.554,2.183,0.943,0.47,0.847,2.051,3.514,3.382,7.611,12.394,21.218,35.855,74.666,137.554,305.837,763.238,1861.587,5682.68,4094.983,9152.184,7856.024,13880.195,13144.694,19595.992
ESP,2011,3,short,4,S015,39.555,2693.233,38.538,6.99,9.656,8.469,6.349,7.912,8.225,6.567,8.362,8.558,12.448,15.019,21.801,9.042,11.137,14.532,18.745,26.317,21.75,36.193,26.651,71.349,63.986,129.603
ESP,2011,3,short,4,S016,309.956,31.643,28.432,10.913,21.859,101.645,153.796,166.382,161.265,206.644,247.031,254.193,266.284,256.036,262.317,314.131,480.406,767.306,1223.754,2948.096,2254.732,4459.597,3864.195,6625.893,6440.879,8004.76
ESP,2012,1,short,4,S000,8882.363,3181.435,155.144,99.649,109.996,238.366,389.164,423.055,568.158,797.696,1415.036,2550.82,4216.967,6709.049,10253.505,15221.07,24152.321,40847.269,72876.976,162178.423,131067.485,246334.243,220679.791,374663.032,358423.423,523888.444
ESP,2012,1,short,4,S001,146.914,60.21,10.558,2.451,0,0,5.268,8.548,18.658,36.21,92.948,166.862,167.195,137.921,148.463,190.719,297.101,537.779,957.368,2061.412,1691.221,3061.974,2819.757,4265.676,4284.734,4022.271
ESP,2012,1,short,4,S002,3031.534,21.515,33.771,35.118,31.169,37.943,65.887,68.374,105.719,178.474,372.895,942.843,1968.515,3485.549,5512.767,7924.553,11130.791,15345.023,21819.456,31976.908,29666.931,38101.726,36757.069,44564.797,43828.173,50917.736
ESP,2012,1,short,4,S003,28.687,25.81,3.161,2.451,5.5,0.969,0.875,1.423,2.262,4.141,6.013,6.928,7.047,17.621,20.365,37.564,63.846,105.132,226.838,689,530.671,1118.197,860.919,2419.166,2177.155,4686.443
ESP,2012,1,short,4,S004,232.238,68.799,5.279,5.714,6.415,3.896,7.027,4.27,9.044,12.417,24.057,30.603,58.294,132.558,214.641,349.657,674.982,1089.044,2220.386,4716.573,3848.201,7064.424,6525.399,9740.63,9411.824,12730.986
ESP,2012,1,short,4,S005,257.836,0,0,0,0,0.969,0.875,2.847,5.09,7.24,15.858,30.025,30.747,46.741,84.84,155.079,345.318,903.048,2460.703,8744.146,6196.054,15665.011,13275.497,27693.995,26620.336,37516.372
ESP,2012,1,short,4,S006,372.65,120.377,22.159,13.887,9.169,26.265,28.992,23.501,28.268,32.074,50.304,79.099,80.074,128.723,205.31,389.146,811.814,1753.53,3890.981,8388.455,7490.219,10795.164,10405.807,12669.093,12783.273,11390.229
ESP,2012,1,short,4,S007,1728.515,38.694,3.161,3.271,3.669,13.617,14.054,26.354,50.314,95.186,214.878,427.251,680.303,1071.184,1688.274,2506.339,4151.565,7615.231,14941.039,38609.236,29792.929,62503.229,54386.973,103263.224,97560.613,156092.686
ESP,2012,1,short,4,S008,549.017,4.295,2.108,0.82,0.915,4.865,5.268,4.982,12.437,18.626,41.008,86.606,142.849,240.592,392.8,659.816,1249.638,2679.479,5403.914,12978.986,10521.42,19625.643,17667.415,29412.571,28375.976,38857.129
ESP,2012,1,short,4,S009,145.724,0,0,0,0,0,2.634,4.27,5.09,6.727,9.296,31.754,44.201,88.119,128.107,269.707,413.069,769.604,1243.802,2890.453,2336.409,4389.155,3680.676,7958.086,7304.921,14065.536
ESP,2012,1,short,4,S010,230.112,17.179,3.161,0.82,1.83,1.948,0.875,4.27,6.782,7.758,14.76,30.025,42.921,63.594,99.262,166.638,406.554,897.651,2155.034,7074.859,4787.335,13292.813,11428.826,22664.372,21281.813,35505.236
ESP,2012,1,short,4,S011,946.277,30.105,5.279,1.631,6.415,11.678,6.152,16.383,20.915,32.074,44.286,76.792,139.009,232.169,525.147,1008.51,2169.6,4818.487,9683.219,23862.946,18717.912,37798.655,33700.191,58316.453,55347.575,85752.593
