country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
NOR,2012,1,short,3,S004,209.094,32.164,0,0,18.93,6.307,12.616,13.645,32.975,25.148,61.501,60.252,98.245,170.111,218.641,375.523,646.23,1086.172,2009.447,4359.443,3479.476,6507.528,5998.66,9583.243,.,.
NOR,2012,1,short,3,S005,321.032,0,0,0,0,0,0,6.792,32.975,18.847,61.501,114.452,137.579,170.111,241.268,267.025,491.184,1335.322,3154.386,10825.532,7859.559,18099.002,16113.872,30225.631,.,.
NOR,2012,1,short,3,S006,305.285,64.328,23.226,32.266,12.62,25.347,25.233,20.438,13.214,43.996,39.118,84.353,137.579,285.794,263.896,592.52,1072.729,2011.906,3107.723,5237.166,4994.062,5795.737,5881.586,5162.282,.,.
NOR,2012,1,short,3,S007,1786.694,64.328,0,6.453,0,12.674,37.849,13.645,39.582,62.843,212.378,325.306,687.773,1000.247,2126.3,2829.166,4471.887,8884.646,17945.486,48685.165,35859.04,80125.252,70221.114,140817.069,.,.
NOR,2012,1,short,3,S008,527.361,0,0,0,6.31,0,12.616,13.645,6.607,50.241,22.331,30.099,144.124,183.702,354.406,659.276,1344.183,3098.078,6565.982,14833.774,11420.872,23183.905,23288.849,22118.288,.,.
NOR,2012,1,short,3,S009,189.332,0,0,0,0,0,0,0,13.214,12.546,5.596,36.151,39.274,88.437,218.641,400.615,659.192,1281.957,2009.447,4008.242,3520.59,5185.357,5175.795,5162.282,.,.
NOR,2012,1,short,3,S010,312.64,32.164,7.742,0,12.62,0,0,13.645,0,6.301,5.596,12.05,39.274,68.019,60.317,166.891,284.292,1157.382,3364.708,13604.851,8555.375,26031.068,22112.532,50133.438,.,.
NOR,2012,1,short,3,S011,534.41,0,0,0,0,0,12.616,0,0,6.301,11.191,36.151,91.699,190.529,361.903,1109.998,2016.213,3828.027,6706.197,11410.681,10561.38,13421.657,12938.373,16221.425,.,.
NOR,2012,1,short,3,S012,239.63,0,0,0,0,6.307,0,13.645,13.214,43.996,33.522,60.252,189.944,224.539,294.089,575.87,697.953,1068.326,2313.321,4681.191,3438.361,7728.287,6939.713,12535.044,.,.
NOR,2012,1,short,3,S013,45.214,32.164,0,0,6.31,0,0,0,6.607,6.301,0,5.998,6.546,6.828,67.883,91.77,103.446,195.785,350.537,1375.072,982.445,2339.151,2234.445,2951.801,.,.
NOR,2012,1,short,3,S014,169.249,0,0,0,0,0,0,13.645,0,6.301,5.596,0,0,34.009,52.751,108.498,219.731,676.584,1939.34,6992.613,4953.339,11998.075,10821.002,19166.487,.,.
NOR,2012,1,short,3,S015,53.491,2508.796,38.709,12.906,6.31,6.307,18.924,6.792,13.214,12.546,11.191,36.151,32.728,34.009,52.751,50.106,0,0,46.663,87.8,122.952,0,0,0,.,.
NOR,2012,1,short,3,S016,595.562,32.164,23.226,12.906,18.93,208.905,479.418,503.847,547.422,552.816,452.682,481.907,740.138,551.17,618.303,550.778,646.23,1299.803,2920.844,8221.536,6508.648,12405.633,11526.793,17697.326,.,.
NOR,2012,2,short,3,S000,8762.018,2140.983,147.181,80.907,125.7,152.158,194.93,250.075,286.079,484.184,782.914,1348.077,2136.123,3450.115,5733.328,9296.373,15585.875,26982.061,52074.896,150057.334,100819.86,228006.929,193633.388,361806.984,.,.
NOR,2012,2,short,3,S001,239.904,0,8.667,0,0,0,6.518,0,0,0,23.214,36.433,19.844,41.164,81.489,152.627,244.283,710.083,1631.877,4753.232,3301.336,7044.795,6186.568,10357.803,.,.
NOR,2012,2,short,3,S002,2171.01,70.347,26.002,33.711,44.392,26.437,26.011,69.458,78.05,248.469,353.735,710.471,1170.57,2023.43,3229.633,5029.831,7432.319,9303.12,12909.683,17893.552,15912.013,20770.786,19643.482,24895.185,.,.
NOR,2012,2,short,3,S003,30.167,0,0,0,0,0,0,0,0,6.377,11.607,0,6.636,13.721,29.626,0,11.611,58.017,145.492,649.45,330.113,1161.99,1219.251,908.179,.,.
NOR,2012,2,short,3,S004,250.813,0,17.335,6.742,0,0,0,6.94,6.53,6.377,40.569,18.246,66.106,61.746,140.74,249.06,360.619,825.979,1244.159,4725.544,3213.292,7117.316,6096.253,11085.323,.,.
NOR,2012,2,short,3,S005,632.132,0,0,0,0,0,0,0,0,6.377,17.41,36.433,19.844,41.164,59.251,144.61,476.843,1086.777,3732.32,15116.229,8759.224,25273.706,20411.158,44339.666,.,.
NOR,2012,2,short,3,S006,423.775,70.347,26.002,20.227,22.163,6.594,12.975,20.819,32.526,31.826,29.017,30.39,125.639,192.032,259.243,482.086,907.241,1434.602,2682.099,6646.206,5237.884,8823.875,8218.652,11085.323,.,.
NOR,2012,2,short,3,S007,2053.694,0,8.667,0,0,13.25,12.975,20.819,6.53,25.508,23.214,133.587,165.328,226.335,599.975,1108.781,1756.314,4854.411,11471.587,45901.549,27862.466,74658.796,62452.308,122298.247,.,.
NOR,2012,2,short,3,S008,795.753,0,0,6.742,7.41,0,0,0,19.528,6.377,29.017,48.577,72.742,109.77,229.617,345.492,977.02,2130.112,5315.752,16525.624,11290.227,24801.658,22036.826,35435.275,.,.
NOR,2012,2,short,3,S009,142.107,0,0,0,0,0,0,0,0,0,0,0,13.209,27.443,51.863,104.449,290.728,550.606,1050.221,2514.735,1672.626,3849.239,3206.178,6360.511,.,.
NOR,2012,2,short,3,S010,409.752,0,8.667,0,7.41,0,0,0,12.998,0,0,6.101,13.209,27.443,37.014,72.305,244.283,579.615,2084.242,10321.657,5171.903,18592.179,13276.284,39614.854,.,.
NOR,2012,2,short,3,S011,535.662,0,0,0,0,0,0,6.94,0,6.377,11.607,30.39,59.533,192.032,422.22,875.832,1674.923,2941.655,4103.994,6356.059,5942.236,6899.422,6592.985,7996.211,.,.
NOR,2012,2,short,3,S012,315.756,0,0,0,0,0,0,0,0,6.377,23.214,42.534,85.95,150.868,244.466,305.331,569.956,898.43,2148.888,5319.746,3697.429,7879.778,6999.402,11265.983,.,.
NOR,2012,2,short,3,S013,96.99,35.003,0,0,0,0,0,6.94,0,6.377,5.803,6.101,6.636,34.303,29.626,64.288,162.892,318.816,630.102,1810.038,1078.382,2977.663,1941.769,7086.404,.,.
NOR,2012,2,short,3,S014,186.705,0,0,0,0,0,0,0,0,0,5.803,6.101,0,6.861,29.626,72.305,139.558,478.154,969.375,4393.929,3015.14,6572.747,5554.364,10540.09,.,.
NOR,2012,2,short,3,S015,41.7,1860.276,43.255,6.742,14.819,13.25,12.975,13.879,6.53,12.754,23.214,6.101,33.053,34.303,22.237,40.161,11.611,43.443,16.2,27.688,22.064,36.26,45.157,0,.,.
NOR,2012,2,short,3,S016,436.098,105.35,8.667,6.742,29.573,92.626,123.476,104.219,123.512,121.046,185.6,236.843,277.759,267.499,266.632,249.06,325.673,767.962,1938.906,7102.224,4313.527,11547.383,9754.005,18536.301,.,.
NOR,2012,3,short,3,S000,8365.415,2478.669,135.207,82.432,122.725,227.135,417.45,462.747,569.151,745.641,1000.915,1631.535,2817.52,4389.899,7516.822,11787.026,19287.524,33746.16,63192.929,158287.705,114087.362,238071.73,207997.567,367724.174,.,.
NOR,2012,3,short,3,S001,214.984,0,8.192,0,6.459,3.254,6.411,3.463,6.781,6.453,19.885,48.721,23.094,58.206,124.18,201.16,349.227,830.456,1690.733,5082.489,3720.864,7535.606,6776.95,10781.332,.,.
NOR,2012,3,short,3,S002,2319.504,50.73,24.576,26.378,34.589,25.875,25.614,51.392,92.154,188.532,306.956,629.857,1127.87,2115.136,3686.052,5631.963,8751.611,11902.619,17774.715,23373.747,21376.988,26744.995,26187.319,28801.783,.,.
NOR,2012,3,short,3,S003,27.637,0,0,0,0,0,0,3.463,0,3.097,8.518,0,6.59,17.11,29.913,20.725,30.661,71.82,191.053,675.371,386.445,1203.317,1175.308,1305.716,.,.
NOR,2012,3,short,3,S004,229.888,16.524,8.431,3.297,9.689,3.254,6.441,10.358,20.102,16.031,51.324,39.888,82.616,116.575,180.144,311.889,496.199,942.33,1556.886,4609.597,3306.25,6959.988,6069.637,10793.131,.,.
NOR,2012,3,short,3,S005,476.077,0,0,0,0,0,0,3.463,16.923,12.791,40.037,76.682,80.184,106.407,151.319,205.429,483.654,1197.996,3496.153,13757.338,8445.036,23422.605,19239.167,41595.438,.,.
NOR,2012,3,short,3,S006,364.337,67.255,24.576,26.378,17.278,16.268,19.233,20.624,22.584,38.085,34.207,58.201,131.761,239.473,261.597,536.917,985.833,1692.756,2856.026,6199.954,5152.734,8042.604,7580.964,9933.141,.,.
NOR,2012,3,short,3,S007,1919.76,33.049,4.215,3.297,0,12.922,25.673,17.161,23.462,44.681,120.403,232.494,433.221,617.91,1372.057,1962.965,3045.963,6656.618,14117.079,46783.133,30655.081,76069.163,64570.777,125900.629,.,.
NOR,2012,3,short,3,S008,661.119,0,0,3.297,6.847,0,6.441,6.957,12.866,28.937,25.582,39.044,109.344,147.177,292.738,501.288,1151.389,2562.959,5826.646,15989.804,11335.85,24384.025,22378.288,32844.782,.,.
NOR,2012,3,short,3,S009,165.796,0,0,0,0,0,0,0,6.781,6.453,2.875,18.65,26.605,58.304,136.223,251.498,465.715,877.646,1442.199,2987.826,2317.985,4193.962,3743.348,6127.425,.,.
NOR,2012,3,short,3,S010,361.038,16.524,8.192,0,10.076,0,0,6.957,6.327,3.241,2.875,9.142,26.605,47.973,48.801,119.267,263.283,837.976,2607.583,11361.463,6353.502,20511.194,15686.179,41660.986,.,.
NOR,2012,3,short,3,S011,535.034,0,0,0,0,0,6.441,3.402,0,6.338,11.393,33.334,76.027,191.272,391.71,992.058,1837.005,3338.015,5167.358,7956.799,7555.365,8582.183,8323.552,9594.913,.,.
NOR,2012,3,short,3,S012,277.572,0,0,0,0,3.254,0,6.957,6.781,25.725,28.51,51.647,139.306,188.176,269.531,439.656,630.743,974.403,2216.082,5117.512,3606.955,7840.693,6983.123,11512.847,.,.
NOR,2012,3,short,3,S013,71.018,33.545,0,0,3.23,0,0,3.402,3.391,6.338,2.822,6.048,6.59,20.401,48.977,77.933,134.602,263.8,515.861,1672.369,1044.878,2812.677,2021.59,6282.119,.,.
NOR,2012,3,short,3,S014,177.946,0,0,0,0,0,0,6.957,0,3.241,5.697,2.954,0,20.597,41.323,90.275,177.633,566.886,1365.833,5216.947,3691.874,7972.503,6990.725,12218.144,.,.
NOR,2012,3,short,3,S015,47.614,2193.457,40.92,9.892,10.464,9.669,16.012,10.266,9.93,12.647,17.01,21.576,32.917,34.155,37.672,45.099,6.097,24.017,28.649,46.638,57.16,26.905,32.842,0,.,.
NOR,2012,3,short,3,S016,516.089,67.75,16.145,9.892,24.125,152.61,305.186,307.926,341.097,343.11,322.822,363.27,514.852,411.027,444.514,398.904,477.908,1005.786,2340.165,7456.629,5080.258,11768.815,10237.494,18371.788,.,.
NOR,2013,1,short,3,S000,7826.767,2212.529,115.591,63.359,63.559,351.178,607.277,717.327,775.858,959.311,1333.503,1895.971,3178.208,5740.173,8685.352,14430.644,23048.889,41181.526,77048.431,169314.356,134760.361,249867.053,226098.122,385616.681,.,.
NOR,2013,1,short,3,S001,181.866,67.027,8.246,0,0,12.321,18.39,0,0,6.377,24.353,11.803,41.269,135.827,107.907,252.629,291.632,1029.958,2227.993,5046.355,3906.097,7709.091,6816.115,12833.519,.,.
NOR,2013,1,short,3,S002,2463.896,0,8.246,28.131,14.11,55.474,49.098,74.415,118.907,165.171,280.087,537.494,1011.275,2137.37,4207.81,6600.105,9990.356,15178.789,24005.817,33417.034,30916.37,39041.727,39280.937,37143.87,.,.
NOR,2013,1,short,3,S003,26.694,0,8.246,0,0,0,0,0,0,0,0,0,6.878,14.271,38.563,40.742,101.396,162.713,143.749,762.926,581.618,1186.504,1155.636,1350.575,.,.
NOR,2013,1,short,3,S004,192.872,33.513,0,0,0,6.19,24.52,0,37.529,19.073,66.984,47.266,123.808,185.839,138.688,382.959,659.311,795.114,1868.734,3990.122,2992.071,6325.898,5661.548,10132.369,.,.
NOR,2013,1,short,3,S005,312.287,0,0,0,0,0,0,13.53,12.529,19.073,60.909,64.997,75.66,157.234,177.251,293.371,583.146,1264.969,3282.151,10708.573,7562.986,18088.044,16059.066,29712.651,.,.
NOR,2013,1,short,3,S006,318.317,0,0,7.033,14.11,12.321,49.098,13.53,12.529,31.77,30.429,100.406,96.295,178.704,323.651,464.442,925.476,1969.668,3977.049,6483.914,6232.96,7017.95,7047.242,6752.875,.,.
NOR,2013,1,short,3,S007,1731.57,0,8.246,0,0,18.511,12.26,33.825,50.057,95.31,188.75,271.685,612.279,1208.112,1487.349,2868.211,4285.169,8529.021,17896.607,47352.803,35445.881,75216.904,65854.154,128989.085,.,.
NOR,2013,1,short,3,S008,483.08,0,8.246,0,0,0,0,6.765,6.264,19.073,30.429,53.141,165.077,193.038,323.651,586.668,1534.089,3035.691,5486.298,12879.809,10388.657,18680.84,17908.084,22959.776,.,.
NOR,2013,1,short,3,S009,174.484,0,0,0,0,0,0,6.765,0,0,12.202,23.606,34.391,64.346,138.688,399.24,595.821,1029.958,1413.417,4723.526,3822.898,6820.351,6353.86,9454.025,.,.
NOR,2013,1,short,3,S010,285.879,0,0,0,0,0,0,13.53,6.264,6.377,6.075,23.606,34.391,78.617,100.194,187.427,431.052,1011.841,2755.072,12087.635,7355.181,23227.437,19409.341,45247.32,.,.
NOR,2013,1,short,3,S011,524.099,0,0,0,0,0,0,0,6.264,6.377,6.075,23.606,61.904,164.433,454.696,1043.006,2003.164,3614.077,6827.953,10884.611,10139.057,12552.541,12246.536,14184.094,.,.
NOR,2013,1,short,3,S012,226.771,0,0,0,0,0,0,0,0,19.073,30.429,94.478,220.162,264.519,423.845,407.418,608.495,1066.191,1796.747,4430.219,3822.898,5831.445,5545.985,7431.218,.,.
NOR,2013,1,short,3,S013,56.84,0,0,0,7.055,0,0,0,0,0,18.278,0,27.513,35.741,53.919,48.92,88.722,289.193,598.841,1760.388,1121.831,3261.748,3003.585,4730.068,.,.
NOR,2013,1,short,3,S014,161.425,0,0,0,0,0,0,0,6.264,0,0,11.803,13.756,50.011,61.631,162.967,152.095,632.401,1820.818,6454.666,4321.706,11465.292,8318.442,29712.651,.,.
NOR,2013,1,short,3,S015,49.376,2111.989,49.55,21.098,7.055,12.321,0,27.06,6.264,12.697,18.278,17.731,27.513,71.481,23.138,57.024,25.349,54.182,23.846,0,0,0,0,0,.,.
NOR,2013,1,short,3,S016,637.316,0,24.737,7.033,21.165,234.099,453.911,527.848,513.044,559.053,560.174,614.295,626.036,800.63,624.234,635.588,773.382,1517.929,2922.891,8332.322,6150.15,13442.192,11437.59,24988.694,.,.
NOR,2013,2,short,3,S000,8424.656,2695.272,130.208,66.408,39.878,196.111,222.658,217.507,335.268,539.658,813.527,1264.036,2289.449,3504.073,5653.035,9125.766,14552.343,26404.505,49013.944,145340.801,99978.928,214132.484,181635.499,338386.127,.,.
NOR,2013,2,short,3,S001,235.172,0,0,0,0,0,0,6.586,0,0,6.006,12.47,20.33,47.723,91.427,134.311,253.295,714.854,1391.175,4971.376,3501.62,7196.373,6359.088,10356.999,.,.
NOR,2013,2,short,3,S002,2144.076,73.011,24.414,26.563,6.646,27.076,24.071,46.16,82.11,205.61,445.911,635.149,1232.799,1983.855,3390.331,5096.225,6769.582,9453.142,12673.38,17597.334,16240.788,19466.649,18853.346,21427.463,.,.
NOR,2013,2,short,3,S003,32.681,0,0,0,0,6.769,0,0,6.827,6.416,6.006,0,0,6.799,15.25,7.875,11.509,58.372,169.694,748.471,437.729,1223.289,1030.184,1964.772,.,.
NOR,2013,2,short,3,S004,226.674,109.176,16.276,0,6.646,0,18.053,6.586,6.827,12.832,6.006,18.676,27.086,34.06,68.588,205.403,356.871,685.668,1289.359,4434.632,2879.539,6800.746,5374.016,12321.771,.,.
NOR,2013,2,short,3,S005,630.825,0,0,0,0,0,0,0,6.827,19.248,18.072,0,67.745,27.261,45.678,126.436,356.871,1152.508,3376.2,15733.132,9560.163,25151.708,21047.408,40891.721,.,.
NOR,2013,2,short,3,S006,410.679,109.176,16.276,6.641,0,27.076,12.036,6.586,41.025,44.971,48.211,74.703,149.002,129.507,220.944,347.662,782.901,1604.687,2833.337,6425.947,5436.676,7880.348,6941.027,11427.98,.,.
NOR,2013,2,short,3,S007,1942.009,73.011,16.276,0,0,0,6.018,6.586,0,32.14,48.211,87.173,115.161,313.601,479.976,829.635,1749.938,3792.959,11129.559,45010.306,27436.542,71821.342,60007.792,117139.932,.,.
NOR,2013,2,short,3,S008,700.137,0,0,0,0,0,0,0,0,6.416,12.066,56.028,67.745,136.371,198.104,529.368,851.952,2202.796,4258.451,14419.626,10274.421,20689.938,17867.864,31428.513,.,.
NOR,2013,2,short,3,S009,135.622,0,0,0,0,0,0,0,0,0,0,6.206,20.33,34.06,38.089,150.134,391.397,496.027,984.067,2231.461,1981.143,2590.59,2194.472,4106.734,.,.
NOR,2013,2,short,3,S010,370.513,0,8.138,0,0,0,0,0,0,0,12.066,12.47,40.66,27.261,60.928,110.613,126.594,685.668,1764.502,9349.427,5275.475,15580.601,10926.837,33749.234,.,.
NOR,2013,2,short,3,S011,530.861,0,0,0,0,0,0,0,6.827,6.416,0,0,94.831,163.632,487.565,908.602,1623.344,3048.919,4156.635,6087.107,4952.858,7772.096,7075.541,10356.999,.,.
NOR,2013,2,short,3,S012,287.643,73.011,0,0,0,0,0,0,0,6.416,6.006,56.028,88.075,184.095,213.354,284.444,506.589,875.309,1560.869,5070.199,3870.111,6872.59,6045.358,9999.483,.,.
NOR,2013,2,short,3,S013,94.254,0,0,0,0,0,0,0,0,0,6.006,0,33.841,27.261,38.089,94.79,126.594,306.385,661.728,1723.007,1013.509,2806.771,2149.36,5356.474,.,.
NOR,2013,2,short,3,S014,174.539,0,0,0,0,0,0,6.586,6.827,6.416,6.006,0,0,20.462,22.839,31.572,126.594,422.993,1018.006,4123.953,2441.81,6692.819,5821.85,9999.483,.,.
NOR,2013,2,short,3,S015,45.061,2258.228,32.552,13.282,6.646,6.769,6.018,0,6.827,12.832,6.006,12.47,20.33,34.06,53.339,39.52,46.034,14.525,16.89,56.452,0,144.012,134.514,178.758,.,.
NOR,2013,2,short,3,S016,463.906,0,16.276,19.922,19.939,128.484,156.463,138.419,171.048,179.886,186.784,292.664,311.578,334.064,228.533,229.101,472.064,889.833,1730.563,7358.112,4676.33,11442.613,9807.251,17678.245,.,.
NOR,2013,3,short,3,S000,8124.343,2448.178,122.701,64.847,51.983,276.006,419.695,471.835,562.049,755.852,1081.143,1590.114,2745.711,4636.55,7184.808,11764.73,18615.494,33048.233,60574.083,153034.384,112303.208,223533.628,193954.847,348030.738,.,.
NOR,2013,3,short,3,S001,208.397,34.308,4.235,0,0,6.348,9.421,3.235,0,3.285,15.449,12.126,31.08,92.344,99.752,193.169,271.628,856.524,1736.241,4995.351,3644.941,7331.501,6485.717,10862.702,.,.
NOR,2013,3,short,3,S002,2304.718,35.64,16.109,27.366,10.462,41.677,36.892,60.537,101.021,184.777,360.593,584.76,1119.045,2061.603,3803.28,5844.345,8309.795,12027.385,17346.358,22674.178,21440.861,24616.488,24513.26,24636.683,.,.
NOR,2013,3,short,3,S003,29.676,0,4.235,0,0,3.281,0,0,3.313,3.111,2.915,0,3.531,10.615,26.991,24.225,54.494,105.208,158.995,753.11,488.714,1213.612,1064.647,1839.359,.,.
NOR,2013,3,short,3,S004,209.696,70.448,7.916,0,3.249,3.189,21.366,3.235,22.63,16.047,37.39,33.428,76.74,110.961,103.999,293.73,501.502,734.874,1528.266,4291.981,2919.413,6675.824,5453.387,11873.476,.,.
NOR,2013,3,short,3,S005,470.825,0,0,0,0,0,0,6.885,9.762,19.158,40.119,33.538,71.809,93.118,112.142,209.443,465.135,1202.995,3337.419,14120.657,8852.493,23293.397,19665.278,38610.323,.,.
NOR,2013,3,short,3,S006,364.287,53.294,7.916,6.841,7.213,19.474,31.022,10.119,26.357,38.171,39.059,87.966,121.944,154.423,272.826,405.756,851.082,1768.782,3304.859,6444.55,5718.827,7653.23,6970.753,10473.367,.,.
NOR,2013,3,short,3,S007,1836.308,35.64,12.151,0,0,9.538,9.216,20.446,25.766,64.654,120.542,182.381,370.336,766.596,988.85,1843.745,2962.372,5922.286,13919.887,45762.062,30274.531,72714.668,61627.655,119559.602,.,.
NOR,2013,3,short,3,S008,591.112,0,4.235,0,0,0,0,3.442,3.224,12.937,21.517,54.565,117.712,165.038,261.524,557.872,1178.158,2577.264,4764.759,13925.471,10314.76,20161.387,17879.008,29699.288,.,.
NOR,2013,3,short,3,S009,155.142,0,0,0,0,0,0,3.442,0,0,6.28,15.212,27.548,49.398,88.941,274.054,489.211,736.081,1161.111,3031.212,2633.741,3703.361,3346.922,5198.623,.,.
NOR,2013,3,short,3,S010,328.002,0,3.958,0,0,0,0,6.885,3.224,3.285,8.983,18.216,37.442,53.27,80.763,148.825,272.189,832.315,2172.968,10228.171,6012.249,17592.343,13277.102,36097.114,.,.
NOR,2013,3,short,3,S011,527.464,0,0,0,0,0,0,0,6.538,6.396,3.127,12.181,77.927,164.005,470.961,975.463,1804.979,3303.013,5258.164,7626.718,6790.649,9029.982,8508.279,11138.481,.,.
NOR,2013,3,short,3,S012,257.069,35.64,0,0,0,0,0,0,0,12.937,18.602,75.896,155.854,224.794,319.684,345.619,555.322,961.053,1658.134,4864.818,3853.381,6598.686,5906.995,9475.071,.,.
NOR,2013,3,short,3,S013,75.461,0,0,0,3.606,0,0,0,0,0,12.322,0,30.592,31.556,46.085,71.972,108.539,298.58,635.796,1735.004,1052.029,2926.467,2386.338,5228.572,.,.
NOR,2013,3,short,3,S014,167.952,0,0,0,0,0,0,3.235,6.538,3.111,2.915,6.09,7.062,35.427,42.47,96.936,138.845,517.218,1349.049,4871.836,3107.923,7948.368,6513.29,14026.051,.,.
NOR,2013,3,short,3,S015,47.228,2183.375,41.283,17.282,6.855,9.63,2.935,13.769,6.538,12.762,12.322,15.157,24.017,53.012,38.083,48.228,36.142,32.43,19.851,38.335,0,106.125,97.244,142.257,.,.
NOR,2013,3,short,3,S016,551.008,0,20.622,13.326,20.566,182.9,308.843,336.576,347.11,375.222,378.983,458.598,473.011,570.357,428.421,431.312,616.158,1172.224,2222.132,7670.755,5198.556,11968.667,10258.972,19171.015,.,.
NOR,2014,1,short,3,S000,7626.446,2621.466,147.484,105.922,95.416,261.749,572.736,724.409,763.291,1023.904,1153.021,1823.846,3157.721,4901.773,8272.942,13539.014,22464.942,39379.019,72570.728,169598.929,128551.487,261766.213,242338.199,369179.739,.,.
NOR,2014,1,short,3,S001,167.82,0,9.237,0,0,6.068,6.011,6.339,6.332,6.166,33.608,17.507,82.569,67.533,106.654,140.332,426.932,627.159,1854.158,5296.515,4304.034,7520.668,7216.727,9167.017,.,.
NOR,2014,1,short,3,S002,2418.047,0,46.108,33.085,34.095,30.458,42.19,50.822,107.256,234.367,347.044,541.928,1041.989,2039.037,3687.042,6266.754,9519.069,15171.897,21827.494,34934.109,30777.582,44208.825,43836.607,45840.764,.,.
NOR,2014,1,short,3,S003,29.541,36.045,0,6.605,6.806,0,6.011,6.339,0,6.166,0,17.507,12.689,6.778,30.443,23.401,57.717,135.567,211.316,873.326,568.37,1558.94,1400.199,2442.266,.,.
NOR,2014,1,short,3,S004,174.438,36.045,9.237,6.605,0,6.068,18.089,44.483,18.941,18.498,39.192,52.468,69.879,155.275,175.237,303.992,461.519,898.455,1642.842,3662.447,2476.883,6328.844,5492.931,11001.556,.,.
NOR,2014,1,short,3,S005,345.442,0,0,0,0,0,0,6.339,0,12.332,16.804,34.961,44.5,195.82,251.378,303.992,530.801,1288.372,3497.001,12846.576,8161.353,23388.45,22403.185,28727.863,.,.
NOR,2014,1,short,3,S006,341.986,0,18.474,26.48,0,24.331,36.179,50.822,12.608,36.996,39.192,69.923,127.069,168.769,297.077,459.876,1234.644,2237.664,4224.742,6282.425,5359.799,8346.245,7969.732,10388.15,.,.
NOR,2014,1,short,3,S007,1633.567,36.045,0,6.605,0,18.263,24.1,31.749,50.49,36.996,134.329,291.345,571.84,958.764,1736.832,2447.487,4372.972,7306.26,15584.287,46315.76,33457.481,75209.287,67746.83,116745.993,.,.
NOR,2014,1,short,3,S008,456.124,0,0,0,0,0,6.011,0,18.941,18.498,11.22,52.468,95.316,108.015,213.307,623.536,1153.797,2576.743,5609.485,13269.3,10719.21,18985.662,17771.125,25672.191,.,.
NOR,2014,1,short,3,S009,150.83,0,0,0,0,6.068,0,0,0,12.332,22.388,29.161,38.127,60.754,121.91,257.19,576.953,898.455,1478.535,3578.009,2963.891,4952.592,4738.898,6111.345,.,.
NOR,2014,1,short,3,S010,247.122,71.763,0,0,0,0,0,0,6.332,0,16.804,23.308,25.437,40.482,83.77,148.108,253.89,932.347,2347.079,10705.614,6049.824,21187.491,16802.389,45840.764,.,.
NOR,2014,1,short,3,S011,513.266,0,0,0,6.806,6.068,0,0,0,0,5.584,11.654,63.564,175.548,434.243,950.929,1984.531,3678.549,6384.009,10621.177,9135.757,13941.726,14001.991,13449.502,.,.
NOR,2014,1,short,3,S012,238.616,0,0,0,0,6.068,0,0,0,6.166,27.972,81.577,196.948,189.042,350.404,561.182,634.561,1339.209,1830.654,4817.5,3532.648,7704.226,7539.296,8559.29,.,.
NOR,2014,1,short,3,S013,57.181,0,0,0,0,0,6.011,0,6.332,0,5.584,0,12.689,20.272,45.699,155.884,150.021,237.404,821.534,1239.49,812.067,2200.959,1938.5,3669.079,.,.
NOR,2014,1,short,3,S014,162.305,0,9.237,0,0,0,0,0,0,0,5.584,5.853,12.689,6.778,60.955,124.707,184.607,644.105,2065.475,6395.276,4222.672,11281.437,10017.125,18334.034,.,.
NOR,2014,1,short,3,S015,46.902,2405.85,18.474,0,0,6.068,6.011,6.339,6.332,18.498,0,5.853,44.5,60.754,60.955,31.177,34.587,33.892,23.505,0,0,0,0,0,.,.
NOR,2014,1,short,3,S016,643.263,36.045,36.871,26.48,47.708,152.171,422.01,521.065,529.893,616.831,447.765,588.543,717.972,648.151,617.038,740.467,888.451,1373.101,3168.613,8761.673,6009.53,14949.991,13463.69,23224.245,.,.
NOR,2014,2,short,3,S000,8097.252,2207.365,81.773,52.383,39.841,151.712,203.403,187.387,348.455,416.584,670.112,1269.922,2296.015,3337.88,5226.183,8824.857,13362.086,25086.641,48885.703,141237.558,94401.986,209541.187,179601.937,321251.725,.,.
NOR,2014,2,short,3,S001,209.383,0,0,0,0,6.574,0,0,0,6.641,5.767,11.752,65.054,20.312,73.744,90.125,179.851,472.305,1724.186,4294.588,3139.187,5967.21,5426.7,7925.411,.,.
NOR,2014,2,short,3,S002,2144.022,34.49,16.355,34.9,13.28,13.212,12.683,50.477,70.953,211.613,410.142,658.466,1268.363,2017.606,3022.17,4799.192,6633.394,9820.674,13134.173,18009.661,16062.051,20660.805,20113.646,22259.335,.,.
NOR,2014,2,short,3,S003,34.2,0,0,0,0,0,0,7.203,0,6.641,0,5.904,0,6.792,0,52.603,31.732,83.356,185.894,706.575,274.913,1345.305,1033.657,2529.163,.,.
NOR,2014,2,short,3,S004,216.381,34.49,0,8.709,0,13.212,12.683,0,32.262,0,11.535,29.409,71.534,74.455,81.069,240.356,296.237,458.457,1115.688,4294.588,2428.723,7036.343,5857.39,11466.839,.,.
NOR,2014,2,short,3,S005,655.651,0,0,0,0,0,0,0,0,6.641,5.767,11.752,52.031,54.144,66.349,172.745,359.702,1097.341,3549.842,16555.061,9692.256,26628.015,22568.581,41821.298,.,.
