country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
ESP,2009,2,long,4,L133,33.809,0,1.114,0,0,0,1.587,0.631,0.527,2.742,3.935,5.427,6.815,8.624,11.36,35.979,36.417,102.096,249.07,538.473,432.597,748.8,702.323,894.493,861.056,1154.691
ESP,2009,2,long,4,L134,8.651,0,0,0,0,0,0,0,0,0,0,0,0,3.136,5.68,1.944,19.766,38.158,72.139,114.411,101.393,139.527,132.067,162.652,136.057,384.897
ESP,2009,2,long,4,L135,43.478,4.152,0,0,0,0,0.793,0,0,0,1.124,1.207,2.041,1.568,4.055,10.694,34.333,89.728,242.266,1005.25,585.827,1855.717,1494.723,3049.306,2651.195,6350.801
ESP,2009,2,long,4,L136,96.995,0,2.228,0.921,0,1.877,2.388,5.7,6.301,7.672,12.365,12.055,12.945,19.6,39.769,58.348,151.92,323.829,653.29,1563.543,1086.019,2525.455,2143.034,3781.147,3602.955,5196.11
ESP,2009,2,long,4,L137,1.762,4.152,0,0,0,0,0,0,0.527,0.548,0,0.604,0,0,0,2.916,2.084,7.217,6.805,28.983,33.798,18.598,18.004,20.355,22.676,0
ESP,2009,2,long,4,L138,263.69,8.345,2.228,0.921,1.061,3.754,3.974,4.431,4.724,3.29,5.618,17.475,22.479,29.784,38.152,78.773,191.463,554.844,1465.823,5941.459,3672.661,10534.371,8740.326,16446.163,14910.269,29058.024
ESP,2009,2,long,4,L139,4.711,0,0,0,0,0,0,0,0,0,0.564,0.604,1.363,0.784,1.625,2.916,8.325,15.466,28.587,80.846,58.587,125.557,132.067,101.587,113.38,0
ESP,2009,2,long,4,L140,2.02,0,0,0,0,0,0,0,0.527,0,0,1.207,0,0.784,2.438,1.944,3.126,7.217,14.965,24.402,22.532,27.897,23.986,40.71,45.352,0
ESP,2009,2,long,4,L141,1.105,0,0,0,0,0,0,0,0,0,0.564,0,0,0,0,0,1.042,4.13,2.724,25.939,18.017,41.867,30.026,81.232,68.028,192.449
ESP,2009,2,long,4,L142,1.324,0,0,0,0,0,0,0,0,0,0,0,0,0,0.813,0,0,3.097,10.885,27.461,24.789,32.568,30.026,40.71,45.352,0
ESP,2009,2,long,4,L143,0.882,0,1.114,0,0,0,0,0,0,0,0,0,0,1.568,0,0,2.084,2.065,4.08,15.253,18.017,9.299,5.982,20.355,0,192.449
ESP,2009,2,long,4,L144,14.855,0,0,0,0,0.939,0,0,0,0,1.688,1.207,1.363,3.92,3.25,4.861,15.609,37.126,110.242,279.147,234.326,367.415,324.184,508.312,498.45,577.346
ESP,2009,2,long,4,L145,8.324,0,0,0,0,0,0.793,0,1.049,2.194,2.812,0.604,2.041,0.784,0,6.805,14.567,33.006,43.552,132.708,99.136,199.992,186.078,243.884,203.873,577.346
ESP,2009,2,long,4,L146,42.765,0,0,0,0,0,0,0,0,2.742,1.124,2.409,4.089,1.568,8.118,11.666,38.501,94.88,293.978,889.317,626.375,1418.538,1260.615,1931.284,1994.012,1347.14
ESP,2009,2,long,4,L147,9.79,0,0,0,0,0,0,0,0.527,3.833,12.929,13.256,26.567,26.656,26.784,25.286,19.766,13.411,5.449,4.582,4.515,4.671,5.982,0,0,0
ESP,2009,2,long,4,L148,47.951,0,0,0,0,0,0,0,1.049,3.833,10.677,25.311,41.553,42.328,54.38,111.836,177.928,228.95,249.07,234.911,247.85,204.663,222.086,142.297,136.057,192.449
ESP,2009,2,long,4,L149,24.503,4.152,4.455,0.921,0,0,0,0,3.148,3.29,3.371,14.463,14.308,15.68,29.221,36.951,70.76,87.663,152.438,199.823,189.263,218.589,246.129,121.942,113.38,192.449
ESP,2009,2,long,4,L150,38.96,0,0,0,0,0,0,0.631,0,0,1.124,1.811,1.363,3.92,6.493,13.62,41.617,87.663,268.129,802.367,581.312,1246.444,978.478,2134.458,2062.041,2694.279
ESP,2009,2,long,4,L151,27.301,0,0,0,0,0,0.793,0,1.049,0,0.564,4.823,1.363,3.92,17.048,27.23,65.551,90.76,186.461,404.228,337.977,534.839,534.249,528.479,521.126,577.346
ESP,2009,2,long,4,L152,176.813,4.152,0,0.921,1.061,0,0.793,2.531,3.675,2.742,9.553,10.847,24.526,39.192,50.325,98.226,219.554,536.281,1185.454,3214.035,2383.855,4878.815,4292.108,6789.932,6548.727,8660.184
ESP,2009,2,long,4,L153,35.487,0,1.114,0,0,0,0,0,0,1.097,0.564,0.604,4.767,3.92,7.305,14.592,37.459,72.187,224.563,750.505,538.506,1176.68,918.427,2032.871,1858.168,3464.073
ESP,2009,2,long,4,L154,7.227,0,0,0,0,0,0,0,0.527,0,0,1.207,1.363,3.136,4.868,8.749,30.176,30.942,54.436,64.071,74.346,41.867,48.029,20.355,22.676,0
ESP,2009,2,long,4,L155,2.943,0,0,0.921,0,0.939,0,0.631,2.626,3.833,3.935,2.409,1.363,3.136,3.25,8.749,9.367,6.184,4.08,6.104,6.751,4.671,5.982,0,0,0
ESP,2009,2,long,4,L156,1.185,0,0,0,0,0,0,0,0,0,0,0,0,0.784,0,0,2.084,6.184,12.254,13.73,6.751,27.897,23.986,40.71,45.352,0
ESP,2009,2,long,4,L157,92.848,0,0,0,0,0,1.587,0.631,0.527,1.645,2.247,8.439,5.452,5.488,15.423,33.063,66.593,195.943,529.439,2083.704,1259.523,3753.301,3145.556,5753.141,5325.066,9237.529
ESP,2009,2,long,4,L158,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.522,2.258,0,0,0,0,0
ESP,2009,2,long,4,L159,3.251,0,0,0,0,0,0,0.631,0,0,0,0,0,1.568,1.625,2.916,4.158,17.531,24.494,41.191,36.055,51.166,54.012,40.71,45.352,0
ESP,2009,2,long,4,L160,1.281,0,0,0,2.132,0,0,0,0.527,0,0.564,0.604,0,0.784,0.813,0,0,7.217,6.805,15.253,9.008,27.897,23.986,40.71,45.352,0
ESP,2009,2,long,4,L161,1.941,0,0,0,0,0,0,0,0,0,0.564,0,0,0,0,0.972,2.084,4.13,14.965,38.132,33.798,46.494,42.047,61.065,68.028,0
ESP,2009,2,long,4,L162,6.21,0,0,0,0,0,0,0,0,0.548,1.124,0.604,1.363,1.568,3.25,8.749,7.283,14.433,39.472,106.784,90.127,139.527,150.07,101.587,90.704,192.449
ESP,2009,2,long,4,L163,2.113,0,0,0,0,0,0,0,0,0,0,0.604,0.678,0.784,0,2.916,2.084,7.217,13.609,35.087,22.532,60.465,42.047,121.942,136.057,0
ESP,2009,2,long,4,L164,239.946,4.152,1.114,0.921,1.061,0.939,0,0.631,1.576,3.833,6.182,6.628,14.986,18.816,54.38,110.864,278.864,617.75,1550.215,4834.007,3514.939,7483.377,6273.108,11465.572,11103.442,14239.488
ESP,2009,2,long,4,L165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,2009,2,long,4,L166,2.248,0,0,0,0,0,0,0,1.576,2.194,0,1.207,0,1.568,0.813,2.916,2.084,5.152,13.609,28.983,22.532,41.867,30.026,81.232,45.352,384.897
ESP,2009,2,long,4,L167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,2009,2,long,4,L168,0.135,0,0,0,0,0,0,0.631,1.049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,2009,2,long,4,L169,0.225,0,0,0,0,0,0,0.631,0.527,1.645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,2009,2,long,4,L170,0.403,0,0,0,0,0,0.793,1.269,2.099,0,1.124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,2009,2,long,4,L171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,2009,2,long,4,L172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,2009,2,long,4,L173,0.175,16.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,2009,2,long,4,L174,1.005,91.634,0,0,0,0,0,0,0,0,0.564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,2009,2,long,4,L175,0.873,83.329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,2009,2,long,4,L176,0.044,4.152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,2009,2,long,4,L177,2.71,254.099,1.114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,2009,2,long,4,L178,2.227,212.455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,2009,2,long,4,L179,1.397,133.319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,2009,2,long,4,L180,0.306,29.147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,2009,2,long,4,L181,1.441,137.471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,2009,2,long,4,L182,7.602,704.045,1.114,0.921,0,0,0,0,0.527,0.548,0,0,0,0.784,0,0,0,0,0,0,0,0,0,0,0,0
ESP,2009,2,long,4,L183,0.489,8.345,2.228,0,0,0.939,0,1.269,0,0,0,0,0.678,1.568,0,0.972,0,0,0,0,0,0,0,0,0,0
ESP,2009,2,long,4,L184,1.324,83.329,2.228,0.921,1.061,0.939,0,1.269,1.049,0,0,0,0,0,0,0,0,0,1.356,0,0,0,0,0,0,0
ESP,2009,2,long,4,L185,5.331,249.947,15.605,3.691,1.061,0.939,3.181,0.631,1.049,1.645,1.124,0.604,1.363,1.568,3.25,4.861,4.158,5.152,0,9.149,11.266,4.671,5.982,0,0,0
ESP,2009,2,long,4,L186,1.709,70.832,1.114,1.85,0,2.816,0.793,0,0.527,0,0.564,2.409,0.678,0.784,0.813,0.972,3.126,1.032,1.356,0,0,0,0,0,0,0
ESP,2009,2,long,4,L187,0.395,20.842,0,0,0,0,0,0,0,0.548,0,0,0,0,0,0,1.042,0,1.356,1.522,2.258,0,0,0,0,0
ESP,2009,2,long,4,L188,1.184,45.837,2.228,0,0,0,0,0,0.527,0.548,0,0,0,2.352,0.813,0.972,2.084,3.097,1.356,1.522,0,4.671,5.982,0,0,0
ESP,2009,2,long,4,L189,1.006,16.65,0,0.921,0,0,0,0,0,0,0,0,0,1.568,1.625,1.944,2.084,1.032,6.805,6.104,6.751,4.671,5.982,0,0,0
ESP,2009,2,long,4,L190,3.61,83.329,2.228,0,2.132,0,3.181,1.9,1.576,1.645,2.812,6.024,8.178,7.056,5.68,1.944,0,0,0,0,0,0,0,0,0,0
ESP,2009,2,long,4,L191,3.615,170.811,8.921,0,1.061,1.877,3.974,1.269,1.049,1.097,0.564,0,2.041,2.352,0.813,2.916,3.126,3.097,1.356,1.522,2.258,0,0,0,0,0
ESP,2009,2,long,4,L192,7.737,4.152,5.569,2.771,1.061,2.816,3.181,5.063,2.626,0.548,4.494,6.628,4.767,7.056,8.118,11.666,16.651,34.029,25.863,30.506,33.798,23.269,30.026,0,0,0
ESP,2009,2,long,4,L193,12.173,8.345,0,0.921,2.132,28.149,21.458,15.831,14.173,9.866,10.677,11.451,10.219,12.544,12.173,14.592,22.892,9.281,9.529,9.149,11.266,4.671,0,20.355,22.676,0
ESP,2009,2,long,4,L194,5.853,12.497,2.228,2.771,4.253,6.57,5.561,8.863,4.197,7.672,4.494,3.616,5.452,7.84,5.68,5.833,4.158,5.152,12.254,10.671,11.266,9.299,0,40.71,45.352,0
ESP,2009,2,long,4,L195,38.997,12.497,3.342,1.85,1.061,2.816,2.388,3.8,2.626,4.93,3.935,6.024,8.178,10.976,12.173,23.341,71.792,116.54,216.403,651.347,430.362,1097.618,1032.49,1301.03,1336.83,962.243
ESP,2009,2,long,4,L196,3.737,0,4.455,0.921,0,3.754,3.181,1.269,1.049,1.645,1.124,1.207,4.089,3.92,9.743,3.889,8.325,13.411,8.16,10.671,9.008,13.97,18.004,0,0,0
ESP,2009,2,long,4,L197,40.843,16.65,2.228,0.921,0,1.877,0,1.269,1.576,0.548,5.059,3.012,6.13,12.544,5.68,28.202,30.176,85.598,208.243,869.482,572.303,1469.704,1128.549,2602.06,2401.97,4233.868
ESP,2009,2,long,4,L198,2.734,0,1.114,0,0,0,0.793,0,2.099,2.194,0.564,0,2.041,0,0,3.889,4.158,5.152,19.058,32.028,36.055,23.269,18.004,40.71,45.352,0
ESP,2009,2,long,4,L199,0.221,0,0,0,0,0,0.793,0,0,0.548,0.564,1.207,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,2009,2,long,4,L200,7.833,0,0,0,1.061,0,11.923,6.331,7.35,9.317,10.117,11.451,6.13,6.272,1.625,6.805,9.367,9.281,17.689,39.654,38.313,41.867,48.029,20.355,22.676,0
ESP,2009,2,long,4,L201,33.46,0,0,0,1.061,5.632,19.863,21.525,24.144,40.006,42.717,45.804,33.382,43.896,49.512,59.32,48.91,61.883,73.494,53.385,60.845,37.195,36.008,40.71,45.352,0
ESP,2009,2,long,4,L202,3.944,0,0,0,1.061,2.816,5.561,4.431,6.823,4.93,6.182,4.823,4.089,3.136,2.438,6.805,1.042,2.065,6.805,3.045,2.258,4.671,5.982,0,0,0
ESP,2009,2,long,4,L203,1.45,0,0,0,0,0,0.793,0.631,1.049,1.097,0.564,2.409,0.678,0.784,2.438,1.944,4.158,5.152,4.08,4.582,4.515,4.671,0,20.355,0,192.449
ESP,2009,2,long,4,L204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,2009,2,long,4,L205,10.54,0,0,0,0,1.877,0.793,0,1.049,0.548,1.688,0,4.089,6.272,8.931,13.62,21.85,36.094,70.77,128.141,130.676,120.929,108.081,162.652,181.197,0
ESP,2009,2,long,4,L206,35.16,4.152,6.694,0.921,3.193,5.632,5.561,4.431,5.252,6.027,5.059,6.024,15.671,15.68,14.611,20.425,53.068,107.258,206.874,515.594,396.564,753.472,660.333,1057.146,1019.788,1347.14
ESP,2009,3,long,4,L000,8265.916,3105.015,191.807,88.18,105.985,258.527,326.198,400.191,472.658,736.036,1265.446,2149.389,3341.862,4974.186,7221.829,11041.516,18237.13,31433.596,58381.795,141326.062,107234.803,217865.488,190447.566,313518.59,296788.72,454981.709
ESP,2009,3,long,4,L001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,2009,3,long,4,L002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,2009,3,long,4,L003,0.221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.708,0.59,1.664,4.161,4.481,3.408,4.343,0,0,0
ESP,2009,3,long,4,L004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,2009,3,long,4,L005,0.133,8.068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.672,0,0,0,0,0,0,0
ESP,2009,3,long,4,L006,1.756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.041,2.847,6.468,12.503,46.161,34.448,72.458,79.06,47.661,52.804,0
ESP,2009,3,long,4,L007,8.996,6.041,2.175,0,0,0,0,0.308,0,0.273,0,0.926,1.718,0.8,2.107,6.129,11.945,27.063,62.496,237.238,164.826,400.338,307.595,728.449,685.302,1094.682
ESP,2009,3,long,4,L008,4.915,0,0,0.452,0,0,0,0.308,0.506,2.44,1.99,2.457,2.787,4.814,4.226,7.15,9.104,18.225,38.315,58.572,53.862,68.788,70.079,63.254,70.241,0
ESP,2009,3,long,4,L009,0.355,0,0,0.447,0,0.468,0,0,0,0,0,0.309,0.348,0.8,1.259,0,1.139,2.353,0,1.04,0,3.408,4.343,0,0,0
ESP,2009,3,long,4,L010,1.109,0,0,0,0,0,0,0,0,0.273,0,0.617,0.348,0.402,1.263,2.552,3.985,5.295,5.823,14.683,13.502,17.14,21.842,0,0,0
ESP,2009,3,long,4,L011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,2009,3,long,4,L012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,2009,3,long,4,L013,0.088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59,2.504,0,0,0,0,0,0,0
ESP,2009,3,long,4,L014,0.045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.832,1.05,1.503,0,0,0,0,0
ESP,2009,3,long,4,L015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,2009,3,long,4,L016,0.066,6.041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,2009,3,long,4,L017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,2009,3,long,4,L018,0.747,10.075,5.986,0.899,0,0.923,0.778,0,0.254,0.537,0.285,0.3,0.341,0,0.844,0.51,0,0,1.664,0,0,0,0,0,0,0
ESP,2009,3,long,4,L019,70.688,20.169,5.431,0.452,1.013,0.455,1.959,3.375,2.308,2.705,8.432,15.874,21.486,21.188,44.649,80.183,172.357,308.255,562.418,1221.264,989.891,1736.927,1588.279,2247.866,2124.995,3291.002
ESP,2009,3,long,4,L020,0.067,0,0,0,0,0,0,0,0,0,0,0,0,0,0.424,0,0,0.59,0,1.05,0,3.474,4.385,0,0,0
ESP,2009,3,long,4,L021,3.616,0,0.55,0.452,0.492,0,0,0.308,0,0.537,0.285,0.309,0.348,1.997,2.946,3.578,10.807,16.468,23.325,62.864,52.402,86.156,70.205,142.395,140.482,157.178
ESP,2009,3,long,4,L022,0.2,0,0,0,0,0,0,0,0,0,0,0,0.348,0.402,0,0.51,0,0,1.664,4.171,2.992,6.882,4.385,15.74,17.437,0
ESP,2009,3,long,4,L023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,2009,3,long,4,L024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,2009,3,long,4,L025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,2009,3,long,4,L026,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0.804,0,0,0,0,0,0,0,0,0,0,0,0
ESP,2009,3,long,4,L027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,2009,3,long,4,L028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,2009,3,long,4,L029,0.446,0,0.55,0,0,0.455,0,0,0,0.273,0,0.309,0.348,0.402,0.424,1.021,1.139,1.763,1.664,4.171,4.481,3.474,0,15.887,17.601,0
ESP,2009,3,long,4,L030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,2009,3,long,4,L031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,2009,3,long,4,L032,0.023,0,0,0,0,0,0,0,0,0,0.285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,2009,3,long,4,L033,0.978,0,0,0,0,0,0.389,0.308,0,0,0,1.534,0.341,2.403,2.946,1.021,1.708,2.942,4.151,8.382,4.496,17.172,13.113,31.627,35.038,0
ESP,2009,3,long,4,L034,22.686,0,0,0,0,0,0.389,0.308,1.289,4.618,12.963,22.679,22.605,22.417,26.108,40.344,81.334,118.846,129.201,121.598,137.808,82.65,83.276,79.288,70.241,157.178
ESP,2009,3,long,4,L035,24.304,2.007,0,0,0,0.468,0.389,3.999,15.692,41.175,82.172,89.272,40.706,20.837,13.073,6.64,10.243,8.815,4.983,6.271,5.985,6.849,4.343,15.74,17.437,0
ESP,2009,3,long,4,L036,3.931,6.06,1.095,0,0,0.455,0,0.308,0.772,0.545,1.394,2.131,1.046,2.793,6.32,7.15,14.223,16.473,15.822,44.061,29.967,75.866,70.163,95.175,105.608,0
ESP,2009,3,long,4,L037,0.069,0,0,0,0,0,0,0,0.259,0,0.285,0.309,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,2009,3,long,4,L038,0.088,0,0,0,0,0,0,0,0,0,0,0,0.341,0,0,0,0.569,1.179,0,0,0,0,0,0,0,0
ESP,2009,3,long,4,L039,0.09,0,0,0,0,0,0,0,0,0,0.277,0.309,0.348,0,0,0.51,0,0,0,0,0,0,0,0,0,0
ESP,2009,3,long,4,L040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,2009,3,long,4,L041,0.487,0,0,0,0,0,0,0,0,0,0,0,0.348,0.804,0.42,0,1.139,2.353,3.327,8.372,10.48,3.408,0,15.74,17.437,0
ESP,2009,3,long,4,L042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,2009,3,long,4,L043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,2009,3,long,4,L044,2.913,0,0.54,0,0,0,0,0.308,0,0.545,0.285,1.217,1.39,1.202,2.111,5.619,6.257,11.179,13.326,55.573,47.921,72.392,65.736,95.175,105.608,0
ESP,2009,3,long,4,L045,2.346,0,0,0,0,0,0,0,0,0.273,0,0.609,0,1.202,1.687,4.088,7.965,10.583,19.998,33.467,34.404,30.969,35.081,15.74,17.437,0
ESP,2009,3,long,4,L046,0.422,0,0,0,0,0,0,0,0.259,0.273,0,0,0,0,0,2.041,3.98,0.59,0.832,4.201,1.489,10.389,13.198,0,0,0
ESP,2009,3,long,4,L047,47.649,0,0,0.447,0,0.455,0.389,0.612,1.289,2.962,11.854,36.204,76.945,119.018,118.629,144.04,142.807,141.689,159.817,211.436,188.56,261.55,240.805,332.745,298.73,627.321
ESP,2009,3,long,4,L048,39.081,0,0,0,0,0,0.396,1.23,1.03,0.545,6.237,22.76,49.775,80.972,100.483,125.651,133.139,147.538,173.005,142.078,158.506,102.968,96.179,126.361,140.317,0
ESP,2009,3,long,4,L049,125.969,0,0,0,0,0.468,1.17,3.381,6.41,13.477,22.97,41.185,77.47,136.476,184.691,274.269,409.035,591.633,889.098,1101.888,1041.841,1226.444,1262.89,1077.081,1071.71,1098.855
ESP,2009,3,long,4,L050,4.138,0,0,0,0,0,0,0,0.254,0.81,1.12,2.14,2.76,4.408,7.164,12.259,17.064,18.236,25.821,20.975,19.472,24.12,30.738,0,0,0
ESP,2009,3,long,4,L051,239.59,0,0,0,0,0,0.389,3.996,3.573,9.672,22.18,58.396,117.675,211.619,313.57,541.873,735.006,1165.688,1704.339,2618.195,2445.71,2983.23,2933.813,3118.71,3091.097,3291.002
ESP,2009,3,long,4,L052,74.925,0,0,0,0,0,0,1.23,2.559,4.84,9.225,25.011,46.133,80.789,118.049,180.801,255.427,336.381,510.303,666.786,636.023,729.758,736.415,695.793,719.518,471.534
ESP,2009,3,long,4,L053,101.805,0,0,0.452,0,0.455,1.574,2.763,2.579,4.07,15.842,43.27,76.501,110.915,165.381,239.029,377.754,541.068,653.622,668.2,678.134,637.08,710.231,364.078,368.806,314.356
ESP,2009,3,long,4,L054,115.663,0,0,0,0,0,0.389,1.846,1.536,8.082,18.322,43.882,92.213,133.616,209.425,325.321,438.585,555.917,657.577,772.913,768.386,772.656,794.645,681.377,667.701,785.89
ESP,2009,3,long,4,L055,41.455,0,0,0,0,0,0.396,0.618,1.018,0.545,3.616,9.125,17.306,34.378,53.068,83.245,113.759,198.259,287.501,538.038,476.32,672.538,654.151,728.449,737.942,624.539
ESP,2009,3,long,4,L056,32.512,0,0,0,0,0,0.396,0,0,1.093,4.239,14.142,35.176,60.946,80.686,105.732,127.462,132.221,145.398,134.393,147.85,102.739,122.195,31.48,35.038,0
ESP,2009,3,long,4,L057,450.567,0,0.55,0,0.492,0,1.181,2.148,5.897,19.972,74.471,206.6,480.381,763.832,1069.547,1380.127,1718.349,2023.682,2155.686,1824.671,2005.297,1396.463,1520.983,931.891,929.418,938.895
ESP,2009,3,long,4,L058,7.673,0,0,0,0,0,0,0.615,1.297,1.622,2.248,4.589,8.317,11.587,19.405,16.342,19.911,33.519,34.971,47.1,40.404,61.938,61.35,63.254,70.241,0
ESP,2009,3,long,4,L059,5.795,0,0.55,2.698,6.089,11.146,3.547,2.769,2.061,2.425,1.394,1.505,3.833,6.398,6.748,9.702,12.515,19.41,19.174,32.477,28.449,41.292,39.382,47.661,52.804,0
ESP,2009,3,long,4,L060,19.161,0,0,0,1.013,0,1.181,1.228,3.578,6.742,7.847,15.796,19.037,27.188,32.865,42.901,54.613,71.761,74.942,148.764,131.721,186.175,184.304,190.056,193.286,157.178
ESP,2009,3,long,4,L061,11.854,0,0,0.447,0,0,0,0.618,0.259,0.537,0.843,1.534,3.108,8.013,7.16,10.212,22.757,35.866,85.699,261.748,161.571,489.018,341.707,1013.533,878.259,2194.929
ESP,2009,3,long,4,L062,23.305,2.027,1.095,1.803,2.493,2.288,4.702,4.301,4.083,5.13,6.21,14.296,22.151,28,41.687,63.331,84.192,94.69,109.897,111.025,116.774,96.414,100.859,78.994,87.678,0
ESP,2009,3,long,4,L063,136.944,0,0,0,0,0,1.559,4.011,8.599,33.633,67.519,122.494,156.16,180.257,215.511,258.853,314.433,467.024,673.954,1332.198,1092.331,1860.639,1698.541,2411.738,2374.54,2672.026
ESP,2009,3,long,4,L064,14.205,0,0,0,0,0,0.389,2.777,2.022,7.413,17.909,17.368,25.68,21.883,22.639,27.57,28.998,38.282,50.116,61.036,60.022,62.266,61.603,63.401,70.405,0
ESP,2009,3,long,4,L065,30.26,0,0,0,0,0,0.389,0,0.506,0.795,3.307,8.683,16.093,31.035,51.986,77.096,97.225,146.648,174.554,307.293,286.607,349.312,316.829,460.135,404.503,943.068
ESP,2009,3,long,4,L066,40.033,0,0,0,0,0.455,0.778,0.618,3.287,5.296,13.501,23.954,44.168,62.866,77.979,102.625,138.732,171.387,197.104,210.477,204.077,221.339,246.413,126.949,105.608,314.356
ESP,2009,3,long,4,L067,11.108,0,0,0,0,0.455,0,0,0.254,0.265,0.551,3.293,2.396,6.367,7.966,22.977,31.27,51.831,79.346,168.375,130.553,252.472,264.038,206.237,228.653,0
ESP,2009,3,long,4,L068,121.744,0,0,0.452,0,0,0,0,0.259,0,1.706,3.083,9.076,33.696,77.761,187.466,356.219,604.072,1098.109,1937.019,1789.937,2263.501,2100.755,2835.245,2941.567,1863.881
ESP,2009,3,long,4,L069,3.195,0,0,0,0,0.936,0,2.145,1.555,3.55,1.136,1.852,1.397,2.407,4.65,8.171,7.396,12.341,16.613,14.572,11.94,20.515,17.414,31.48,35.038,0
ESP,2009,3,long,4,L070,40.49,0,1.09,0.899,0.492,0.455,0.396,0.923,2.825,2.15,7.623,19.595,32.6,54.014,67.906,87.333,124.018,201.109,258.916,290.034,294.868,275.412,271.797,284.79,316.002,0
ESP,2009,3,long,4,L071,104.353,0,0,0,0,0,0,0,0.772,1.903,3.669,12.238,36.9,62.117,129.216,224.743,344.804,529.646,779.968,1260.326,1216.797,1349.206,1268.118,1626.949,1701.411,937.504
